date,P_Kweek_-32_Kday_72_ETE_50_ORD_48_EXT_52_E2Ekor_51_EXTkor_49_DIFF_14049,a,b,c,d,e,f,g,h,i,j
Sat Jun 13 20:00:00 UTC 2026,309.8496049290617,-285.4428899999475,97.5925709929603,null,297.59257099296036,null,null,null,null,null
Sat Jun 13 21:00:00 UTC 2026,309.8496049290617,-285.4428899999475,104.17413127664821,null,304.17413127664827,null,null,null,null,null
Sat Jun 13 22:00:00 UTC 2026,309.8496049290617,-285.4428899999475,110.75569156033612,null,310.7556915603362,null,null,null,null,null
Sat Jun 13 23:00:00 UTC 2026,309.8496049290617,-285.4428899999475,117.33725184402414,null,317.3372518440241,null,null,null,null,null
Sun Jun 14 00:00:00 UTC 2026,309.8496049290617,-285.4428899999475,123.91881212771204,null,323.91881212771204,null,null,null,null,null
Sun Jun 14 01:00:00 UTC 2026,309.8496049290617,-285.4428899999475,130.5003724114,null,330.5003724114,null,null,null,null,null
Sun Jun 14 02:00:00 UTC 2026,309.8496049290617,-285.4428899999475,137.08193269508791,null,337.0819326950879,null,null,null,null,null
Sun Jun 14 03:00:00 UTC 2026,309.8496049290617,-285.4428899999475,143.66349297877593,null,343.66349297877593,null,null,null,null,null
Sun Jun 14 04:00:00 UTC 2026,309.8496049290617,-285.4428899999475,150.24505326246384,null,350.2450532624639,null,null,null,null,null
Sun Jun 14 05:00:00 UTC 2026,309.8496049290617,-285.4428899999475,156.82661354615186,null,356.8266135461518,null,null,null,null,null
