date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Wed May 27 04:00:00 UTC 2026,1916.7935429431252,2290.3270000000484,null,null,null,null,null,2204.212714285763,null,2404.212714285763
Wed May 27 05:00:00 UTC 2026,1946.138980830725,2318.3270000000484,null,null,null,null,null,2232.898428571477,null,2432.898428571477
Wed May 27 06:00:00 UTC 2026,1829.9993642173217,2321.3270000000484,null,null,null,null,null,2261.584142857191,null,2461.584142857191
Wed May 27 07:00:00 UTC 2026,1880.6385438827958,2349.3270000000484,null,null,null,null,null,2290.2698571429055,null,2490.2698571429055
Wed May 27 08:00:00 UTC 2026,1760.395445780972,2353.3270000000484,null,null,null,null,null,2318.95557142862,null,2518.95557142862
Wed May 27 09:00:00 UTC 2026,1932.3645916182115,2350.3270000000484,null,null,null,null,null,2347.641285714334,null,2547.641285714334
Wed May 27 10:00:00 UTC 2026,2018.249350122216,2326.3270000000484,null,null,null,null,null,2376.3270000000484,null,2576.3270000000484
Wed May 27 11:00:00 UTC 2026,2066.3155359895345,2334.3270000000484,null,null,null,null,null,2405.0127142857627,null,2605.0127142857627
Wed May 27 12:00:00 UTC 2026,1933.6067265552065,2355.3270000000484,null,null,null,null,null,2433.698428571477,null,2633.698428571477
Wed May 27 13:00:00 UTC 2026,1805.2232084195552,2522.3270000000484,null,null,null,null,null,2462.3841428571914,null,2662.384142857191
Wed May 27 14:00:00 UTC 2026,1805.1566654764783,2485.3270000000484,null,null,null,null,null,2491.0698571429057,null,2691.0698571429057
Wed May 27 15:00:00 UTC 2026,2003.9426173652134,2497.3270000000484,null,null,null,null,null,2519.7555714286195,null,2719.75557142862
Wed May 27 16:00:00 UTC 2026,2198.42545893636,2523.3270000000484,null,null,null,null,null,2548.4412857143343,null,2748.4412857143343
Wed May 27 17:00:00 UTC 2026,2420.080002255286,2552.3270000000484,null,null,null,null,null,2577.1270000000486,null,2777.1270000000486
Wed May 27 18:00:00 UTC 2026,1986.5970902087058,2523.3270000000484,null,null,null,null,null,2605.812714285763,null,2805.812714285763
Wed May 27 19:00:00 UTC 2026,1858.302295997094,2485.3270000000484,null,null,null,null,null,2634.4984285714772,null,2834.4984285714772
Wed May 27 20:00:00 UTC 2026,2041.4284752867034,2479.3270000000484,null,null,null,null,null,2663.1841428571915,null,2863.1841428571915
Wed May 27 21:00:00 UTC 2026,1920.3646808871194,2449.3270000000484,null,null,null,null,null,2691.869857142906,null,2891.8698571429054
Wed May 27 22:00:00 UTC 2026,1795.0865000940503,2465.3270000000484,null,null,null,null,null,2720.5555714286197,null,2920.5555714286193
Wed May 27 23:00:00 UTC 2026,2624.766095094952,2459.3270000000484,null,null,null,null,null,2749.2412857143345,null,2949.241285714334
Thu May 28 00:00:00 UTC 2026,2208.4734433377625,2553.3270000000484,null,null,null,null,null,2777.9270000000483,null,2977.9270000000483
Thu May 28 01:00:00 UTC 2026,1839.6480909603888,2558.3270000000484,null,null,null,null,null,2806.6127142857626,null,3006.6127142857626
