date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Tue Sep 01 06:00:00 UTC 2026,21.74008769140169,-16.491950000000003,-251.41149022988503,null,null,null,593.75805,null,null,null
Tue Sep 01 07:00:00 UTC 2026,21.902631861013454,-16.491950000000003,-251.325805799373,null,null,null,595.804925,null,null,null
Tue Sep 01 08:00:00 UTC 2026,21.577543521790517,12.50805,-251.240121368861,null,null,null,597.8518,null,null,null
Tue Sep 01 09:00:00 UTC 2026,21.577543521790517,12.50805,-251.15443693834897,null,null,null,599.898675,null,null,null
Tue Sep 01 10:00:00 UTC 2026,22.173538810365606,11.50805,-251.06875250783696,null,null,null,601.94555,null,null,null
Tue Sep 01 11:00:00 UTC 2026,23.744799116608313,13.50805,-250.98306807732493,null,null,null,603.992425,null,null,null
Tue Sep 01 12:00:00 UTC 2026,24.882608303887103,15.50805,-250.89738364681295,null,null,null,606.0393,null,null,null
Tue Sep 01 13:00:00 UTC 2026,25.64114776207336,18.50805,-250.8116992163009,null,null,null,608.086175,null,null,null
Tue Sep 01 14:00:00 UTC 2026,26.508049999999997,18.50805,-250.72601478578892,null,null,null,610.1330500000001,null,null,null
Tue Sep 01 15:00:00 UTC 2026,25.53278498233238,18.50805,-250.64033035527686,null,null,null,612.179925,null,null,null
Tue Sep 01 16:00:00 UTC 2026,24.12406884570084,18.50805,-250.55464592476483,null,null,null,614.2268,null,null,null
Tue Sep 01 17:00:00 UTC 2026,23.040441048292244,16.50805,-250.46896149425285,null,null,null,616.273675,null,null,null
Tue Sep 01 18:00:00 UTC 2026,23.69061772673752,18.50805,-250.3832770637408,null,null,null,618.32055,null,null,null
Tue Sep 01 19:00:00 UTC 2026,22.390264369846967,25.50805,-250.29759263322882,null,null,null,620.367425,null,null,null
Tue Sep 01 20:00:00 UTC 2026,20.92736684334524,17.50805,-250.21190820271678,null,null,null,622.4143000000001,null,null,null
Tue Sep 01 21:00:00 UTC 2026,22.28190159010599,26.50805,-250.12622377220478,null,null,null,624.461175,null,null,null
Tue Sep 01 22:00:00 UTC 2026,22.71535270906991,26.50805,-250.04053934169278,null,null,null,626.50805,726.50805,826.50805,null
Tue Sep 01 23:00:00 UTC 2026,0.93925,21.50805,null,-249.95485491118075,null,null,null,null,626.5117512845635,726.5117512845635,826.5117512845635,null
Wed Sep 02 00:00:00 UTC 2026,0.93925,17.50805,null,-249.86917048066874,null,null,null,null,626.5154525691269,726.515452569127,826.515452569127,null
Wed Sep 02 01:00:00 UTC 2026,0.93925,13.50805,null,-249.78348605015674,null,null,null,null,626.5191538536905,726.5191538536905,826.5191538536905,null
Wed Sep 02 02:00:00 UTC 2026,0.93925,13.50805,null,-249.6978016196447,null,null,null,null,626.5228551382539,726.5228551382538,826.5228551382538,null
Wed Sep 02 03:00:00 UTC 2026,0.93925,12.50805,null,-249.6121171891327,null,null,null,null,626.5265564228174,726.5265564228174,826.5265564228173,null
Wed Sep 02 04:00:00 UTC 2026,0.93925,14.50805,null,-249.52643275862067,null,null,null,null,626.5302577073808,726.5302577073809,826.5302577073808,null
Wed Sep 02 05:00:00 UTC 2026,0.93925,16.50805,null,-249.44074832810867,null,null,null,null,626.5339589919442,726.5339589919444,826.5339589919444,null
Wed Sep 02 06:00:00 UTC 2026,0.93925,15.50805,null,-249.35506389759666,null,null,null,null,626.5376602765077,726.5376602765077,826.5376602765077,null
Wed Sep 02 07:00:00 UTC 2026,0.93925,15.50805,null,-249.26937946708463,null,null,null,null,626.5413615610713,726.5413615610712,826.5413615610713,null
Wed Sep 02 08:00:00 UTC 2026,0.93925,20.50805,null,-249.18369503657263,null,null,null,null,626.5450628456347,726.5450628456348,826.5450628456347,null
Wed Sep 02 09:00:00 UTC 2026,0.93925,16.50805,null,-249.09801060606057,null,null,null,null,626.5487641301982,726.5487641301982,826.5487641301982,null
Wed Sep 02 10:00:00 UTC 2026,0.93925,16.50805,null,-249.01232617554857,null,null,null,null,626.5524654147616,726.5524654147616,826.5524654147616,null
Wed Sep 02 11:00:00 UTC 2026,0.93925,15.50805,null,-248.92664174503656,null,null,null,null,626.556166699325,726.556166699325,826.5561666993251,null
Wed Sep 02 12:00:00 UTC 2026,0.93925,17.50805,null,-248.84095731452453,null,null,null,null,626.5598679838886,726.5598679838886,826.5598679838886,null
Wed Sep 02 13:00:00 UTC 2026,0.93925,15.50805,null,-248.75527288401253,null,null,null,null,626.563569268452,726.563569268452,826.563569268452,null
Wed Sep 02 14:00:00 UTC 2026,0.93925,13.50805,null,-248.6695884535005,null,null,null,null,626.5672705530155,726.5672705530155,826.5672705530155,null
Wed Sep 02 15:00:00 UTC 2026,0.93925,12.50805,null,-248.5839040229885,null,null,null,null,626.5709718375789,726.5709718375789,826.5709718375789,null
Wed Sep 02 16:00:00 UTC 2026,0.93925,11.50805,null,-248.4982195924765,null,null,null,null,626.5746731221424,726.5746731221424,826.5746731221424,null
Wed Sep 02 17:00:00 UTC 2026,0.93925,13.50805,null,-248.41253516196446,null,null,null,null,626.578374406706,726.578374406706,826.578374406706,null
Wed Sep 02 18:00:00 UTC 2026,0.93925,13.50805,null,-248.32685073145245,null,null,null,null,626.5820756912693,726.5820756912693,826.5820756912693,null
