date,P_Kweek_-82_Kday_4_ETE_56_ORD_55_EXT_57_E2Ekor_56_EXTkor_54_DIFF_25,a,b,c,d,e,f,g,h,i,j
Fri Jun 05 23:00:00 UTC 2026,712.9715740083503,1608.2410000000382,null,null,null,null,null,null,null,2508.3444482759005
Sat Jun 06 00:00:00 UTC 2026,556.9411122461552,1608.2410000000382,null,null,null,null,null,null,null,2508.396172413831
Sat Jun 06 01:00:00 UTC 2026,544.3627199777268,1608.2410000000382,null,null,null,null,null,null,null,2508.4478965517624
Sat Jun 06 02:00:00 UTC 2026,391.11473370140646,1608.2410000000382,null,null,null,null,null,null,null,2508.4996206896935
Sat Jun 06 03:00:00 UTC 2026,399.7140715198742,1608.2410000000382,null,null,null,null,null,null,null,2508.5513448276247
Sat Jun 06 04:00:00 UTC 2026,356.328064869824,1608.2410000000382,null,null,null,null,null,null,null,2508.6030689655554
Sat Jun 06 05:00:00 UTC 2026,258.2486666219901,1608.2410000000382,null,null,null,null,null,null,null,2508.6547931034866
Sat Jun 06 06:00:00 UTC 2026,260.447165771326,1608.2410000000382,null,null,null,null,null,null,null,2508.7065172414177
Sat Jun 06 07:00:00 UTC 2026,286.11922354630764,1608.2410000000382,null,null,null,null,null,null,null,2508.7582413793484
Sat Jun 06 08:00:00 UTC 2026,292.77197357630683,1608.2410000000382,null,null,null,null,null,null,null,2508.8099655172796
Sat Jun 06 09:00:00 UTC 2026,292.3483044694086,1608.2410000000382,null,null,null,null,null,null,null,2508.8616896552107
Sat Jun 06 10:00:00 UTC 2026,293.46472981867396,1608.2410000000382,null,null,null,null,null,null,null,2508.9134137931414
Sat Jun 06 11:00:00 UTC 2026,301.19382839054055,1608.2410000000382,null,null,null,null,null,null,null,2508.9651379310726
Sat Jun 06 12:00:00 UTC 2026,301.22245468154836,1608.2410000000382,null,null,null,null,null,null,null,2509.0168620690038
Sat Jun 06 13:00:00 UTC 2026,302.3274295144155,1608.2410000000382,null,null,null,null,null,null,null,2509.068586206935
Sat Jun 06 14:00:00 UTC 2026,300.53542369738443,1608.2410000000382,null,null,null,null,null,null,null,2509.1203103448656
Sat Jun 06 15:00:00 UTC 2026,301.02779590269665,1608.2410000000382,null,null,null,null,null,null,null,2509.172034482797
Sat Jun 06 16:00:00 UTC 2026,301.4285639767984,1608.2410000000382,null,null,null,null,null,null,null,2509.223758620728
Sat Jun 06 17:00:00 UTC 2026,302.1213202191655,1608.2410000000382,null,null,null,null,null,null,null,2509.2754827586587
Sat Jun 06 18:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.32720689659
Sat Jun 06 19:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.378931034521
Sat Jun 06 20:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.430655172452
Sat Jun 06 21:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.482379310383
Sat Jun 06 22:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.534103448314
Sat Jun 06 23:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.5858275862447
Sun Jun 07 00:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.637551724176
Sun Jun 07 01:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.6892758621075
Sun Jun 07 02:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.741000000038
Sun Jun 07 03:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.7927241379693
Sun Jun 07 04:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.8444482759005
Sun Jun 07 05:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.8961724138317
Sun Jun 07 06:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.9478965517624
Sun Jun 07 07:00:00 UTC 2026,267.8613751421063,1608.2410000000382,null,null,null,null,null,null,null,2509.999620689693
