date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Thu Jul 16 08:00:00 UTC 2026,4956.345870022188,69312.89928,18674.899279999998,null,null,null,null,null,null,null
Thu Jul 16 09:00:00 UTC 2026,7003.575471539696,68997.89928,19110.899279999998,null,null,null,null,null,null,null
Thu Jul 16 10:00:00 UTC 2026,5694.954196843503,68467.89928,19546.899279999998,null,null,null,null,null,null,null
Thu Jul 16 11:00:00 UTC 2026,9677.016480580893,69046.89928,19982.899279999998,null,null,null,null,null,null,null
Thu Jul 16 12:00:00 UTC 2026,13691.192169832499,69923.89928,20418.899279999998,null,null,null,null,null,null,null
Thu Jul 16 13:00:00 UTC 2026,11631.92004124627,68854.89928,20854.899279999998,null,null,null,null,null,null,null
Thu Jul 16 14:00:00 UTC 2026,11631.92004124627,68009.89928,21290.899279999998,null,null,null,null,null,null,null
Thu Jul 16 15:00:00 UTC 2026,11631.92004124627,67791.89928,21726.899279999998,null,null,null,null,null,null,null
Thu Jul 16 16:00:00 UTC 2026,17.3993,68004.89928,null,22162.899279999998,null,null,null,null,null,null,null,null
Thu Jul 16 17:00:00 UTC 2026,17.3993,68530.89928,null,22598.899279999998,null,null,null,null,null,null,null,null
Thu Jul 16 18:00:00 UTC 2026,17.3993,67982.89928,null,23034.899279999998,null,null,null,null,null,null,null,null
Thu Jul 16 19:00:00 UTC 2026,17.3993,67981.89928,null,23470.899279999994,null,null,null,null,null,null,null,null
Thu Jul 16 20:00:00 UTC 2026,17.3993,67794.89928,null,23906.899279999998,null,null,null,null,null,null,null,null
Thu Jul 16 21:00:00 UTC 2026,17.3993,68025.89928,null,24342.899279999994,null,null,null,null,null,null,null,null
