date,P_Kweek_8_Kday_-32_ETE_50_ORD_48_EXT_52_E2Ekor_56_EXTkor_54_DIFF_21,a,b,c,d,e,f,g,h,i,j
Sat Jun 13 05:00:00 UTC 2026,-72.77238167046323,460.4804399999557,null,null,null,null,null,1138.9419784614943,null,null
Sat Jun 13 06:00:00 UTC 2026,-117.79269769755456,460.4804399999557,null,null,null,null,null,1160.4804399999557,null,null
Sat Jun 13 07:00:00 UTC 2026,-81.52633200906547,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 08:00:00 UTC 2026,-28.377347810418883,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 09:00:00 UTC 2026,-31.503758645639948,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 10:00:00 UTC 2026,-32.129040812686924,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 11:00:00 UTC 2026,-84.65274284428654,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 12:00:00 UTC 2026,-84.02746067723956,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 13:00:00 UTC 2026,-80.27576767498539,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 14:00:00 UTC 2026,-84.65274284428654,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 15:00:00 UTC 2026,-84.65274284428654,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 16:00:00 UTC 2026,-83.40217851019258,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 17:00:00 UTC 2026,-84.02746067723956,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 18:00:00 UTC 2026,-78.39992117385833,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 19:00:00 UTC 2026,-84.02746067723956,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 20:00:00 UTC 2026,-84.65274284428654,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 21:00:00 UTC 2026,-83.40217851019258,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 22:00:00 UTC 2026,-82.77689634315948,460.4804399999557,null,null,null,null,null,null,null,null
Sat Jun 13 23:00:00 UTC 2026,-64.64371349890797,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 00:00:00 UTC 2026,-47.13581282171731,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 01:00:00 UTC 2026,-57.140327494399685,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 02:00:00 UTC 2026,-47.761094988750415,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 03:00:00 UTC 2026,-69.02068866820912,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 04:00:00 UTC 2026,-75.8987925056843,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 05:00:00 UTC 2026,-64.01843133187487,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 06:00:00 UTC 2026,-76.52407467273127,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 07:00:00 UTC 2026,-59.01617399552674,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 08:00:00 UTC 2026,-56.51504532735271,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 09:00:00 UTC 2026,-72.14709950343013,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 10:00:00 UTC 2026,-41.50827331832227,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 11:00:00 UTC 2026,-25.250936975211744,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 12:00:00 UTC 2026,-10.244164966181245,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 13:00:00 UTC 2026,-37.75658031606815,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 14:00:00 UTC 2026,-26.501501309291825,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 15:00:00 UTC 2026,-15.871704469562474,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 16:00:00 UTC 2026,-13.995857968435416,460.4804399999557,null,null,null,null,null,null,null,null
