date,P_Kweek_76_Kday_-56_ETE_62_ORD_61_EXT_75_E2Ekor_75_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Fri Jul 24 08:00:00 UTC 2026,4.32698,-3656.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 09:00:00 UTC 2026,4.32698,-3364.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 10:00:00 UTC 2026,4.32698,-3723.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 11:00:00 UTC 2026,4.32698,-3653.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 12:00:00 UTC 2026,4.32698,-3805.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 13:00:00 UTC 2026,4.32698,-3079.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 14:00:00 UTC 2026,4.32698,-3458.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 15:00:00 UTC 2026,4.32698,-3466.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 16:00:00 UTC 2026,4.32698,-3702.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 17:00:00 UTC 2026,4.32698,-3912.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 18:00:00 UTC 2026,4.32698,-3277.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 19:00:00 UTC 2026,4.32698,-3264.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 20:00:00 UTC 2026,4.32698,-3438.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 21:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 22:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 23:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 00:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 01:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 02:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 03:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 04:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 05:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 06:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 07:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 08:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 09:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 10:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 11:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 12:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 13:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 14:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 15:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 16:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
