date,P_Kweek_-42_Kday_33_ETE_53_ORD_53_EXT_63_E2Ekor_63_EXTkor_53_DIFF_7167,a,b,c,d,e,f,g,h,i,j
Sun Jun 07 19:00:00 UTC 2026,-101.52152554846975,-658.1453499998897,-554.3726227271625,-454.3726227271625,null,null,-54.20417352930149,45.7958264706985,null,null
Sun Jun 07 20:00:00 UTC 2026,-107.03719952967685,-658.1453499998897,-560.1794409089806,-460.17944090898055,null,null,-50.26299705871326,49.73700294128674,null,null
Sun Jun 07 21:00:00 UTC 2026,-243.09049106572138,-655.1453499998897,-565.9862590907989,-465.9862590907989,null,null,-46.32182058812502,53.67817941187498,null,null
Sun Jun 07 11:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-571.793077272617,-471.793077272617,null,null,-42.38064411753679,57.6193558824632,null,null
Sun Jun 07 12:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-577.5998954544351,-477.59989545443517,null,null,-38.43946764694856,61.56053235305145,null,null
Sun Jun 07 13:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-583.4067136362532,-483.40671363625336,null,null,-34.49829117636032,65.50170882363969,null,null
Sun Jun 07 14:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-589.2135318180716,-489.21353181807154,null,null,-30.557114705772086,69.4428852942279,null,null
Sun Jun 07 15:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-595.0203499998897,-495.02034999988973,null,null,-26.615938235183847,73.38406176481615,null,null
Sun Jun 07 16:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-600.8271681817079,-500.8271681817079,null,null,-22.674761764595615,77.32523823540438,null,null
Sun Jun 07 17:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-606.6339863635262,-506.6339863635261,null,null,-18.733585294007376,81.26641470599263,null,null
Sun Jun 07 18:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-612.4408045453443,-512.4408045453442,null,null,-14.792408823419144,85.20759117658086,null,null
Sun Jun 07 19:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-618.2476227271625,-518.2476227271625,null,null,-10.851232352830909,89.14876764716911,null,null
Sun Jun 07 20:00:00 UTC 2026,-217.3506791534901,-655.1453499998897,-624.0544409089806,-524.0544409089805,null,null,-6.9100558822426725,93.08994411775733,null,null
