date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sun Jul 26 09:00:00 UTC 2026,-735.0218557851283,1.581449999999677,-843.1685499999999,null,null,null,1056.069822093023,null,1256.069822093023,null
Sun Jul 26 10:00:00 UTC 2026,-629.8185499999461,1.581449999999677,-850.5674861702128,null,null,null,1078.4419151162788,null,1278.441915116279,null
Sun Jul 26 11:00:00 UTC 2026,-621.725988016512,1.581449999999677,-857.9664223404254,null,null,null,1100.8140081395347,null,1300.8140081395347,null
Sun Jul 26 12:00:00 UTC 2026,-520.5689632230916,1.581449999999677,-865.3653585106383,null,null,null,1123.1861011627905,null,1323.1861011627907,null
Sun Jul 26 13:00:00 UTC 2026,-824.0400376032628,1.581449999999677,-872.764294680851,null,null,null,1145.5581941860466,null,1345.5581941860464,null
Sun Jul 26 14:00:00 UTC 2026,-832.1325995867867,1.581449999999677,-880.1632308510636,null,null,null,1167.9302872093022,null,1367.9302872093022,null
Sun Jul 26 15:00:00 UTC 2026,-682.4202028925822,1.581449999999677,-887.5621670212765,null,null,null,1190.302380232558,null,1390.3023802325579,null
Sun Jul 26 16:00:00 UTC 2026,-617.67970702475,1.581449999999677,-894.9611031914892,null,null,null,1212.6744732558138,null,1412.6744732558138,null
Sun Jul 26 17:00:00 UTC 2026,-601.4945830578818,1.581449999999677,-902.3600393617021,null,null,null,1235.0465662790698,null,1435.0465662790696,null
Sun Jul 26 18:00:00 UTC 2026,-585.3094590909237,1.581449999999677,-909.7589755319148,null,null,null,1257.4186593023255,null,1457.4186593023255,null
Sun Jul 26 19:00:00 UTC 2026,-646.0036739669041,1.581449999999677,-917.1579117021275,null,null,null,1279.7907523255813,null,1479.790752325581,null
Sun Jul 26 20:00:00 UTC 2026,-629.8185499999461,1.581449999999677,-924.5568478723403,null,null,null,1302.162845348837,null,1502.162845348837,null
Sun Jul 26 21:00:00 UTC 2026,-706.6978888429742,-10.418550000000323,-931.9557840425531,null,null,null,1324.5349383720927,null,1524.534938372093,null
Sun Jul 26 22:00:00 UTC 2026,-917.1045004132491,117.58144999999968,-939.3547202127659,null,null,null,1346.9070313953487,null,1546.9070313953487,null
Sun Jul 26 23:00:00 UTC 2026,-917.1045004132491,195.58144999999968,-946.7536563829786,null,null,null,1369.2791244186044,null,1569.2791244186044,null
Mon Jul 27 00:00:00 UTC 2026,-900.919376446291,298.5814499999997,-954.1525925531914,null,null,null,1391.6512174418601,null,1591.6512174418601,null
Mon Jul 27 01:00:00 UTC 2026,-755.2532607437586,407.5814499999997,-961.5515287234042,null,null,null,1414.0233104651159,null,1614.023310465116,null
Mon Jul 27 02:00:00 UTC 2026,-925.1970623966831,271.5814499999997,-968.9504648936169,null,null,null,1436.3954034883718,null,1636.395403488372,null
Mon Jul 27 03:00:00 UTC 2026,-1119.4185499999999,542.5814499999997,-976.3494010638296,null,null,null,1458.7674965116278,null,1658.7674965116275,null
Mon Jul 27 04:00:00 UTC 2026,-828.0863185950247,630.5814499999997,-983.7483372340425,null,null,null,1481.1395895348837,null,1681.1395895348835,null
Mon Jul 27 05:00:00 UTC 2026,-819.9937566115907,780.5814499999997,-991.1472734042552,null,null,null,1503.5116825581395,null,1703.5116825581395,null
Mon Jul 27 06:00:00 UTC 2026,33.77153264461458,818.5814499999997,-998.546209574468,null,null,null,1525.8837755813952,null,1725.8837755813952,null
Mon Jul 27 07:00:00 UTC 2026,-233.28301280987853,653.5814499999997,-1005.9451457446808,null,null,null,1548.255868604651,null,1748.255868604651,null
Mon Jul 27 08:00:00 UTC 2026,-115.94086404959,692.5814499999997,-1013.3440819148936,null,null,null,1570.6279616279069,null,1770.6279616279066,null
Mon Jul 27 09:00:00 UTC 2026,-63.33921115704379,669.5814499999997,-1020.7430180851063,null,null,null,1593.0000546511626,null,1793.0000546511626,null
Mon Jul 27 10:00:00 UTC 2026,86.37318553716091,885.5814499999997,-1028.141954255319,null,null,null,1615.3721476744183,null,1815.3721476744186,null
Mon Jul 27 11:00:00 UTC 2026,227.99302024793133,944.5814499999997,-1035.5408904255319,null,null,null,1637.744240697674,null,1837.744240697674,null
Mon Jul 27 12:00:00 UTC 2026,430.30706983468235,1026.5814499999997,-1042.9398265957445,null,null,null,1660.1163337209298,null,1860.11633372093,null
Mon Jul 27 13:00:00 UTC 2026,288.6872351240015,1011.5814499999997,-1050.3387627659572,null,null,null,1682.4884267441857,null,1882.4884267441857,null
Mon Jul 27 14:00:00 UTC 2026,381.75169793389796,1030.5814499999997,-1057.73769893617,null,null,null,1704.8605197674415,null,1904.8605197674417,null
Mon Jul 27 15:00:00 UTC 2026,458.6310367768365,1136.5814499999997,-1065.136635106383,null,null,null,1727.2326127906974,null,1927.2326127906974,null
Mon Jul 27 16:00:00 UTC 2026,612.3897144628029,788.5814499999997,-1072.5355712765956,null,null,null,1749.604705813953,null,1949.6047058139532,null
Mon Jul 27 17:00:00 UTC 2026,1328.5814499999997,942.5814499999997,-1079.9345074468085,null,null,null,1771.9767988372091,null,1971.976798837209,null
Mon Jul 27 18:00:00 UTC 2026,786.3797971073996,995.5814499999997,-1087.3334436170212,null,null,null,1794.3488918604648,null,1994.3488918604648,null
Mon Jul 27 19:00:00 UTC 2026,960.369879752086,1257.5814499999997,-1094.732379787234,null,null,null,1816.7209848837208,null,2016.7209848837206,null
Mon Jul 27 20:00:00 UTC 2026,1033.2029376032624,1271.5814499999997,-1102.1313159574468,null,null,null,1839.0930779069765,null,2039.0930779069765,null
