date,P_Kweek_8_Kday_51_ETE_58_ORD_58_EXT_61_E2Ekor_66_EXTkor_56_DIFF_6987,a,b,c,d,e,f,g,h,i,j
Sun Jul 26 15:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 16:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 17:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 18:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 19:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 20:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 21:00:00 UTC 2026,318.95072,-980731.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 22:00:00 UTC 2026,318.95072,-857818.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 23:00:00 UTC 2026,318.95072,-868086.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 00:00:00 UTC 2026,318.95072,-1102067.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 01:00:00 UTC 2026,318.95072,-1088704.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 02:00:00 UTC 2026,318.95072,-1106164.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 03:00:00 UTC 2026,318.95072,-1136757.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 04:00:00 UTC 2026,318.95072,-1107986.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 05:00:00 UTC 2026,318.95072,-1032525.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 06:00:00 UTC 2026,318.95072,-1134776.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 07:00:00 UTC 2026,318.95072,-1164355.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 08:00:00 UTC 2026,318.95072,-1138984.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 09:00:00 UTC 2026,318.95072,-1084574.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 10:00:00 UTC 2026,318.95072,-1155153.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 11:00:00 UTC 2026,318.95072,-1100821.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 12:00:00 UTC 2026,318.95072,-888610.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 13:00:00 UTC 2026,318.95072,-983762.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 14:00:00 UTC 2026,318.95072,-1253607.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 15:00:00 UTC 2026,318.95072,-1235349.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 16:00:00 UTC 2026,318.95072,-1514837.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 17:00:00 UTC 2026,318.95072,-1816859.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 18:00:00 UTC 2026,318.95072,-1869830.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 19:00:00 UTC 2026,318.95072,-1790419.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 20:00:00 UTC 2026,318.95072,-1609305.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 21:00:00 UTC 2026,318.95072,-1523948.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 22:00:00 UTC 2026,318.95072,-1617294.954,null,null,null,null,null,null,null,null,null,null
Mon Jul 27 23:00:00 UTC 2026,318.95072,-1597728.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 00:00:00 UTC 2026,318.95072,-1622496.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 01:00:00 UTC 2026,318.95072,-1560610.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 02:00:00 UTC 2026,318.95072,-1575705.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 03:00:00 UTC 2026,318.95072,-1562596.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 04:00:00 UTC 2026,318.95072,-1530225.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 05:00:00 UTC 2026,318.95072,-1490568.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 06:00:00 UTC 2026,318.95072,-1446141.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 07:00:00 UTC 2026,318.95072,-1325581.954,null,null,-1325381.954,null,null,null,null,-1324881.954,null,null
Tue Jul 28 08:00:00 UTC 2026,318.95072,-1412187.954,null,null,-1471358.6206666664,null,null,null,null,-1470858.6206666664,null,null
Tue Jul 28 09:00:00 UTC 2026,318.95072,-1523875.954,null,null,-1617335.287333333,null,null,null,null,-1616835.2873333332,null,null
Tue Jul 28 10:00:00 UTC 2026,318.95072,-1763511.954,null,null,-1763311.954,null,null,null,null,-1762811.954,null,null
Tue Jul 28 11:00:00 UTC 2026,318.95072,-1123422.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 12:00:00 UTC 2026,318.95072,-775290.954,null,null,null,null,null,null,null,null,null,null
Tue Jul 28 13:00:00 UTC 2026,318.95072,-374466.954,null,null,null,null,null,null,null,null,null,null
