date,P_Kweek_12_Kday_-36_ETE_50_ORD_46_EXT_52_E2Ekor_52_EXTkor_48_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sun May 03 14:00:00 UTC 2026,-1487.3149999999441,null,null,-1323.989698795125,null,null,null,null,null,null,null
Sun May 03 15:00:00 UTC 2026,-1487.3149999999441,null,null,-1324.8662048192211,null,null,null,null,null,null,null
Sun May 03 16:00:00 UTC 2026,-1487.3149999999441,null,null,-1325.7427108433176,null,null,null,null,null,null,null
Sun May 03 17:00:00 UTC 2026,-1487.3149999999441,null,null,-1326.6192168674138,null,null,null,null,null,null,null
Sun May 03 18:00:00 UTC 2026,-1487.3149999999441,null,null,-1327.4957228915102,null,null,null,null,null,null,null
Sun May 03 19:00:00 UTC 2026,-1487.3149999999441,null,null,-1328.3722289156067,null,null,null,null,null,null,null
Sun May 03 20:00:00 UTC 2026,-1487.3149999999441,null,null,-1329.2487349397031,null,null,null,null,null,null,null
Sun May 03 21:00:00 UTC 2026,-1555.3149999999441,null,null,-1330.1252409637996,null,null,null,null,null,null,null
Sun May 03 22:00:00 UTC 2026,-1520.3149999999441,null,null,-1331.0017469878958,null,null,null,null,null,null,null
Sun May 03 23:00:00 UTC 2026,-1489.3149999999441,null,null,-1331.8782530119925,null,null,null,null,null,null,null
Mon May 04 00:00:00 UTC 2026,-1489.3149999999441,null,null,-1332.7547590360887,null,null,null,null,null,null,null
Mon May 04 01:00:00 UTC 2026,-1493.3149999999441,null,null,-1333.6312650601851,null,null,null,null,null,null,null
Mon May 04 02:00:00 UTC 2026,-1528.3149999999441,null,null,-1334.5077710842816,null,null,null,null,null,null,null
Mon May 04 03:00:00 UTC 2026,-1452.3149999999441,null,null,-1335.384277108378,null,null,null,null,null,null,null
Mon May 04 04:00:00 UTC 2026,-1525.3149999999441,null,null,-1336.2607831324744,null,null,null,null,null,null,null
Mon May 04 05:00:00 UTC 2026,-1491.3149999999441,null,null,-1337.1372891565707,null,null,null,null,null,null,null
Mon May 04 06:00:00 UTC 2026,-1486.3149999999441,null,null,-1338.013795180667,null,null,null,null,null,null,null
Mon May 04 07:00:00 UTC 2026,-1516.3149999999441,null,null,-1338.8903012047633,null,null,null,null,null,null,null
Mon May 04 08:00:00 UTC 2026,-1516.3149999999441,null,null,-1339.7668072288598,null,null,null,null,null,null,null
Mon May 04 09:00:00 UTC 2026,-1516.3149999999441,null,null,-1340.6433132529564,null,null,null,null,null,null,null
Mon May 04 10:00:00 UTC 2026,-1517.3149999999441,null,null,-1341.5198192770526,null,null,null,null,null,null,null
Mon May 04 11:00:00 UTC 2026,-1516.3149999999441,null,null,-1342.3963253011489,null,null,null,null,null,null,null
Mon May 04 12:00:00 UTC 2026,-1454.3149999999441,null,null,-1343.2728313252453,null,null,null,null,null,null,null
Mon May 04 13:00:00 UTC 2026,-1477.3149999999441,null,null,-1344.1493373493417,null,null,null,null,null,null,null
Mon May 04 14:00:00 UTC 2026,-1476.3149999999441,null,null,-1345.0258433734382,null,null,null,null,null,null,null
Mon May 04 15:00:00 UTC 2026,-1490.3149999999441,null,null,-1345.9023493975346,null,null,null,null,null,null,null
Mon May 04 16:00:00 UTC 2026,-1488.3149999999441,null,null,-1346.7788554216309,null,null,null,null,null,null,null
Mon May 04 17:00:00 UTC 2026,-1422.3149999999441,null,null,-1347.655361445727,null,null,null,null,null,null,null
Mon May 04 18:00:00 UTC 2026,-1488.3149999999441,null,null,-1348.5318674698237,null,null,null,null,null,null,null
Mon May 04 19:00:00 UTC 2026,-1517.3149999999441,null,null,-1349.40837349392,null,null,null,null,null,null,null
Mon May 04 20:00:00 UTC 2026,-1477.3149999999441,null,null,-1350.2848795180164,null,null,null,null,null,null,null
Mon May 04 21:00:00 UTC 2026,-1440.3149999999441,null,null,-1351.1613855421128,null,null,null,null,null,null,null
Mon May 04 22:00:00 UTC 2026,-1443.3149999999441,null,null,-1352.037891566209,null,null,null,null,null,null,null
Mon May 04 23:00:00 UTC 2026,-1451.3149999999441,null,null,-1352.9143975903053,null,null,null,null,null,null,null
Tue May 05 00:00:00 UTC 2026,-1417.3149999999441,null,null,-1353.790903614402,null,null,null,null,null,null,null
Tue May 05 01:00:00 UTC 2026,-1413.3149999999441,null,null,-1354.6674096384984,null,null,null,null,null,null,null
Tue May 05 02:00:00 UTC 2026,-1481.3149999999441,null,null,-1355.5439156625946,null,null,null,null,null,null,null
Tue May 05 03:00:00 UTC 2026,-1491.3149999999441,null,null,-1356.420421686691,null,null,null,null,null,null,null
Tue May 05 04:00:00 UTC 2026,-1426.3149999999441,null,null,-1357.2969277107877,null,null,null,null,null,null,null
Tue May 05 05:00:00 UTC 2026,-1492.3149999999441,null,null,-1358.173433734884,null,null,null,null,null,null,null
Tue May 05 06:00:00 UTC 2026,-1458.3149999999441,null,null,-1359.0499397589804,null,null,null,null,null,null,null
Tue May 05 07:00:00 UTC 2026,-1483.3149999999441,null,null,-1359.9264457830766,null,null,null,null,null,null,null
