date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Thu Sep 10 23:00:00 UTC 2026,0.81363,-1228.24332,null,4167.432751055381,null,null,null,null,null,null,null,396.1812489655172
Fri Sep 11 00:00:00 UTC 2026,0.81363,-1240.24332,null,4147.2498879414825,null,null,null,null,null,null,null,391.28685241379304
Fri Sep 11 01:00:00 UTC 2026,0.81363,-1195.24332,null,4127.067024827586,null,null,null,null,null,null,null,386.3924558620689
Fri Sep 11 02:00:00 UTC 2026,0.81363,-1230.24332,null,4106.884161713688,null,null,null,null,null,null,null,381.49805931034484
Fri Sep 11 03:00:00 UTC 2026,0.81363,-1214.24332,null,4086.7012985997912,null,null,null,null,null,null,null,376.6036627586207
Fri Sep 11 04:00:00 UTC 2026,0.81363,-1236.24332,null,4066.518435485893,null,null,null,null,null,null,null,371.7092662068964
Fri Sep 11 05:00:00 UTC 2026,0.81363,-1187.24332,null,4046.3355723719956,null,null,null,null,null,null,null,366.8148696551724
Fri Sep 11 06:00:00 UTC 2026,0.81363,-1115.24332,null,4026.152709258098,null,null,null,null,null,null,null,361.9204731034482
Fri Sep 11 07:00:00 UTC 2026,0.81363,-1183.24332,null,4005.9698461442003,null,null,null,null,null,null,null,357.02607655172415
Fri Sep 11 08:00:00 UTC 2026,0.81363,-1188.24332,null,3985.7869830303025,null,null,null,null,null,null,null,352.13168
Fri Sep 11 09:00:00 UTC 2026,0.81363,-1194.24332,null,3965.6041199164047,null,null,null,null,null,null,null,347.2372834482758
