date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Wed Aug 19 22:00:00 UTC 2026,2.29467,-840.71548,null,null,null,null,null,null,-201.34338697674417,null,null,null
Wed Aug 19 23:00:00 UTC 2026,2.29467,-843.71548,null,null,null,null,null,null,-204.94803813953484,null,null,null
Thu Aug 20 00:00:00 UTC 2026,2.29467,-814.71548,null,null,null,null,null,null,-208.55268930232555,null,null,null
Thu Aug 20 01:00:00 UTC 2026,2.29467,-830.71548,null,null,null,null,null,null,-212.15734046511625,null,null,null
Thu Aug 20 02:00:00 UTC 2026,2.29467,-834.71548,null,null,null,null,null,null,-215.76199162790695,null,null,null
Thu Aug 20 03:00:00 UTC 2026,2.29467,-865.71548,null,null,null,null,null,null,-219.36664279069765,null,null,null
Thu Aug 20 04:00:00 UTC 2026,2.29467,-848.71548,null,null,null,null,null,null,-222.97129395348836,null,null,null
Thu Aug 20 05:00:00 UTC 2026,2.29467,-840.71548,null,null,null,null,null,null,-226.57594511627906,null,null,null
Thu Aug 20 06:00:00 UTC 2026,2.29467,-808.71548,null,null,null,null,null,null,-230.18059627906976,null,null,null
Thu Aug 20 07:00:00 UTC 2026,2.29467,-803.71548,null,null,null,null,null,null,-233.78524744186046,null,null,null
Thu Aug 20 08:00:00 UTC 2026,2.29467,-813.71548,null,null,null,null,null,null,-237.38989860465117,null,null,null
Thu Aug 20 09:00:00 UTC 2026,2.29467,-817.71548,null,null,null,null,null,null,-240.99454976744184,null,null,null
Thu Aug 20 10:00:00 UTC 2026,2.29467,-827.71548,null,null,null,null,null,null,-244.5992009302326,null,null,null
Thu Aug 20 11:00:00 UTC 2026,2.29467,-818.71548,null,null,null,null,null,null,-248.20385209302327,null,null,null
Thu Aug 20 12:00:00 UTC 2026,2.29467,-836.71548,null,null,null,null,null,null,-251.80850325581395,null,null,null
Thu Aug 20 13:00:00 UTC 2026,2.29467,-826.71548,null,null,null,null,null,null,-255.41315441860468,null,null,null
Thu Aug 20 14:00:00 UTC 2026,2.29467,-855.71548,null,null,null,null,null,null,-259.01780558139535,null,null,null
Thu Aug 20 15:00:00 UTC 2026,2.29467,-907.71548,null,null,null,null,null,null,-262.622456744186,null,null,null
Thu Aug 20 16:00:00 UTC 2026,2.29467,-901.71548,null,null,null,null,null,null,-266.22710790697676,null,null,null
Thu Aug 20 17:00:00 UTC 2026,2.29467,-895.71548,null,null,null,null,null,null,-269.8317590697675,null,null,null
Thu Aug 20 18:00:00 UTC 2026,2.29467,-891.71548,null,null,null,null,null,null,-273.43641023255816,null,null,null
Thu Aug 20 19:00:00 UTC 2026,2.29467,-913.71548,null,null,null,null,null,null,-277.0410613953489,null,null,null
Thu Aug 20 20:00:00 UTC 2026,2.29467,-892.71548,null,null,null,null,null,null,-280.64571255813956,null,null,null
Thu Aug 20 21:00:00 UTC 2026,2.29467,-891.71548,null,null,null,null,null,null,-284.25036372093024,null,null,null
Thu Aug 20 22:00:00 UTC 2026,2.29467,-909.71548,null,null,null,null,null,null,-287.85501488372097,null,null,null
Thu Aug 20 23:00:00 UTC 2026,2.29467,-912.71548,null,null,null,null,null,null,-291.45966604651164,null,null,null
